584.000000, -4.052976, 0.150868, 0.050000,
585.000000, -4.052976, 0.151131, 0.000000,
586.000000, -3.858273, 0.100551, 0.050000,
587.000000, -3.858273, 0.100718, 0.000000,
588.000000, -3.663571, 0.050262, 0.050000,
589.000000, -3.663571, 0.050341, -0.000000,
590.000000, -3.663571, -0.000000, 0.050000,
591.000000, -3.663571, -0.000000, 0.000000,
592.000000, -6.000000, 0.297127, 0.400000,
593.000000, -5.805298, 0.297220, 0.400000,
594.000000, -5.610595, 0.247761, 0.400000,
595.000000, -5.415893, 0.198271, 0.400000,
596.000000, -5.221190, 0.148750, 0.400000,
597.000000, -5.026488, 0.099198, 0.400000,
598.000000, -4.831786, 0.049614, 0.400000,
599.000000, -4.831786, -0.000000, 0.400000,
600.000000, -6.000000, 0.347555, 0.350000,
601.000000, -5.805298, 0.347635, 0.350000,
602.000000, -5.610595, 0.298040, 0.350000,
603.000000, -5.415893, 0.248424, 0.350000,
604.000000, -5.221190, 0.198784, 0.350000,
605.000000, -5.026488, 0.149122, 0.350000,
606.000000, -4.831786, 0.099437, 0.350000,
607.000000, -4.637083, 0.049730, 0.350000,
608.000000, -4.637083, -0.000000, 0.350000,
609.000000, -6.000000, 0.398243, 0.300000,
610.000000, -5.805298, 0.398300, 0.300000,
611.000000, -5.610595, 0.348562, 0.300000,
612.000000, -5.415893, 0.298810, 0.300000,
613.000000, -5.221190, 0.249044, 0.300000,
614.000000, -5.026488, 0.199264, 0.300000,
615.000000, -4.831786, 0.149469, 0.300000,
616.000000, -4.637083, 0.099660, 0.300000,
617.000000, -4.442381, 0.049837, 0.300000,
618.000000, -4.442381, -0.000000, 0.300000,
619.000000, -6.000000, 0.449190, 0.250000,
620.000000, -5.805298, 0.449216, 0.250000,
621.000000, -5.610595, 0.399326, 0.250000,
622.000000, -5.415893, 0.349431, 0.250000,
623.000000, -5.221190, 0.299530, 0.250000,
624.000000, -5.026488, 0.249623, 0.250000,
625.000000, -4.831786, 0.199710, 0.250000,
626.000000, -4.637083, 0.149791, 0.250000,
627.000000, -4.442381, 0.099867, 0.250000,
628.000000, -4.247678, 0.049936, 0.250000,
629.000000, -4.247678, -0.000000, 0.250000,
630.000000, -6.000000, 0.500395, 0.200000,
631.000000, -5.805298, 0.500383, 0.200000,
632.000000, -5.610595, 0.450333, 0.200000,
633.000000, -5.415893, 0.400286, 0.200000,
634.000000, -5.221190, 0.350241, 0.200000,
635.000000, -5.026488, 0.300199, 0.200000,
636.000000, -4.831786, 0.250159, 0.200000,
637.000000, -4.637083, 0.200122, 0.200000,
638.000000, -4.442381, 0.150088, 0.200000,
639.000000, -4.247678, 0.100056, 0.200000,
640.000000, -4.052976, 0.050027, 0.200000,
641.000000, -4.052976, -0.000000, 0.200000,
642.000000, -6.000000, 0.551861, 0.150000,
643.000000, -5.805298, 0.551800, 0.150000,
644.000000, -5.610595, 0.501582, 0.150000,
645.000000, -5.415893, 0.451374, 0.150000,
646.000000, -5.221190, 0.401178, 0.150000,
647.000000, -5.026488, 0.350992, 0.150000,
648.000000, -4.831786, 0.300817, 0.150000,
649.000000, -4.637083, 0.250654, 0.150000,
650.000000, -4.442381, 0.200501, 0.150000,
651.000000, -4.247678, 0.150359, 0.150000,
652.000000, -4.052976, 0.100229, 0.150000,
653.000000, -3.858273, 0.050109, 0.150000,
654.000000, -3.858273, -0.000000, 0.150000,
655.000000, -6.000000, 0.603585, 0.100000,
656.000000, -5.805298, 0.603469, 0.100000,
657.000000, -5.610595, 0.553073, 0.100000,
658.000000, -5.415893, 0.502697, 0.100000,
659.000000, -5.221190, 0.452340, 0.100000,
660.000000, -5.026488, 0.402002, 0.100000,
661.000000, -4.831786, 0.351684, 0.100000,
662.000000, -4.637083, 0.301385, 0.100000,
663.000000, -4.442381, 0.251106, 0.100000,
664.000000, -4.247678, 0.200846, 0.100000,
665.000000, -4.052976, 0.150605, 0.100000,
666.000000, -3.858273, 0.100384, 0.100000,
667.000000, -3.663571, 0.050182, 0.100000,
668.000000, -3.663571, -0.000000, 0.100000,
669.000000, -6.000000, 0.655569, 0.050000,
670.000000, -5.805298, 0.655388, 0.050000,
671.000000, -5.805298, 0.657018, 0.000000,
672.000000, -6.000000, 0.657253, 0.000000,
673.000000, -5.610595, 0.604807, 0.050000,
674.000000, -5.610595, 0.606261, 0.000000,
675.000000, -5.415893, 0.554253, 0.050000,
676.000000, -5.415893, 0.555540, -0.000000,
677.000000, -5.221190, 0.503727, 0.050000,
678.000000, -5.221190, 0.504855, -0.000000,
679.000000, -5.026488, 0.453230, 0.050000,
680.000000, -5.026488, 0.454207, 0.000000,
681.000000, -4.831786, 0.402760, 0.050000,
682.000000, -4.831786, 0.403595, -0.000000,
683.000000, -4.637083, 0.352317, 0.050000,
684.000000, -4.637083, 0.353018, 0.000000,
685.000000, -4.442381, 0.301903, 0.050000,
686.000000, -4.442381, 0.302479, 0.000000,
687.000000, -4.247678, 0.251516, 0.050000,
688.000000, -4.247678, 0.251975, 0.000000,
689.000000, -4.052976, 0.201157, 0.050000,
690.000000, -4.052976, 0.201508, 0.000000,
691.000000, -3.858273, 0.150826, 0.050000,
692.000000, -3.858273, 0.151076, -0.000000,
693.000000, -3.663571, 0.100523, 0.050000,
694.000000, -3.663571, 0.100681, -0.000000,
695.000000, -3.468869, 0.050248, 0.050000,
696.000000, -3.468869, 0.050323, -0.000000,
697.000000, -3.468869, -0.000000, 0.050000,
698.000000, -3.468869, -0.000000, 0.000000,
699.000000, -6.000000, 0.346648, 0.400000,
700.000000, -5.805298, 0.346757, 0.400000,
701.000000, -5.610595, 0.297313, 0.400000,
702.000000, -5.415893, 0.247839, 0.400000,
703.000000, -5.221190, 0.198333, 0.400000,
704.000000, -5.026488, 0.148797, 0.400000,
705.000000, -4.831786, 0.099229, 0.400000,
706.000000, -4.637083, 0.049630, 0.400000,
707.000000, -4.637083, -0.000000, 0.400000,
708.000000, -6.000000, 0.397206, 0.350000,
709.000000, -5.805298, 0.397297, 0.350000,
710.000000, -5.610595, 0.347714, 0.350000,
711.000000, -5.415893, 0.298108, 0.350000,
712.000000, -5.221190, 0.248480, 0.350000,
713.000000, -5.026488, 0.198830, 0.350000,
714.000000, -4.831786, 0.149156, 0.350000,
715.000000, -4.637083, 0.099460, 0.350000,
716.000000, -4.442381, 0.049741, 0.350000,
717.000000, -4.442381, -0.000000, 0.350000,
718.000000, -6.000000, 0.448023, 0.300000,
719.000000, -5.805298, 0.448087, 0.300000,
720.000000, -5.610595, 0.398357, 0.300000,
721.000000, -5.415893, 0.348612, 0.300000,
722.000000, -5.221190, 0.298853, 0.300000,
723.000000, -5.026488, 0.249080, 0.300000,
724.000000, -4.831786, 0.199292, 0.300000,
725.000000, -4.637083, 0.149491, 0.300000,
726.000000, -4.442381, 0.099675, 0.300000,
727.000000, -4.247678, 0.049844, 0.300000,
728.000000, -4.247678, -0.000000, 0.300000,
729.000000, -6.000000, 0.499099, 0.250000,
730.000000, -5.805298, 0.499129, 0.250000,
731.000000, -5.610595, 0.449242, 0.250000,
732.000000, -5.415893, 0.399350, 0.250000,
733.000000, -5.221190, 0.349451, 0.250000,
734.000000, -5.026488, 0.299547, 0.250000,
735.000000, -4.831786, 0.249637, 0.250000,
736.000000, -4.637083, 0.199722, 0.250000,
737.000000, -4.442381, 0.149800, 0.250000,
738.000000, -4.247678, 0.099872, 0.250000,
739.000000, -4.052976, 0.049939, 0.250000,
740.000000, -4.052976, -0.000000, 0.250000,
741.000000, -6.000000, 0.550435, 0.200000,
742.000000, -5.805298, 0.550421, 0.200000,
743.000000, -5.610595, 0.500370, 0.200000,
744.000000, -5.415893, 0.450321, 0.200000,
745.000000, -5.221190, 0.400275, 0.200000,
746.000000, -5.026488, 0.350232, 0.200000,
747.000000, -4.831786, 0.300191, 0.200000,
748.000000, -4.637083, 0.250153, 0.200000,
749.000000, -4.442381, 0.200117, 0.200000,
750.000000, -4.247678, 0.150084, 0.200000,
751.000000, -4.052976, 0.100053, 0.200000,
752.000000, -3.858273, 0.050025, 0.200000,
753.000000, -3.858273, -0.000000, 0.200000,
754.000000, -6.000000, 0.602030, 0.150000,
755.000000, -5.805298, 0.601964, 0.150000,
756.000000, -5.610595, 0.551740, 0.150000,
757.000000, -5.415893, 0.501527, 0.150000,
758.000000, -5.221190, 0.451325, 0.150000,
759.000000, -5.026488, 0.401134, 0.150000,
760.000000, -4.831786, 0.350953, 0.150000,
761.000000, -4.637083, 0.300784, 0.150000,
762.000000, -4.442381, 0.250626, 0.150000,
763.000000, -4.247678, 0.200479, 0.150000,
764.000000, -4.052976, 0.150343, 0.150000,
765.000000, -3.858273, 0.100218, 0.150000,
766.000000, -3.663571, 0.050103, 0.150000,
767.000000, -3.663571, -0.000000, 0.150000,
768.000000, -6.000000, 0.653884, 0.100000,
769.000000, -5.805298, 0.653758, 0.100000,
770.000000, -5.610595, 0.603352, 0.100000,
771.000000, -5.415893, 0.552966, 0.100000,
772.000000, -5.221190, 0.502600, 0.100000,
773.000000, -5.026488, 0.452252, 0.100000,
774.000000, -4.831786, 0.401925, 0.100000,
775.000000, -4.637083, 0.351616, 0.100000,
776.000000, -4.442381, 0.301327, 0.100000,
777.000000, -4.247678, 0.251057, 0.100000,
778.000000, -4.052976, 0.200807, 0.100000,
779.000000, -3.858273, 0.150576, 0.100000,
780.000000, -3.663571, 0.100365, 0.100000,
781.000000, -3.468869, 0.050173, 0.100000,
782.000000, -3.468869, -0.000000, 0.100000,
783.000000, -6.000000, 0.705997, 0.050000,
784.000000, -5.805298, 0.705802, 0.050000,
785.000000, -5.805298, 0.707558, 0.000000,
786.000000, -6.000000, 0.707811, 0.000000,
787.000000, -5.610595, 0.655207, 0.050000,
788.000000, -5.610595, 0.656783, 0.000000,
789.000000, -5.415893, 0.604640, 0.050000,
790.000000, -5.415893, 0.606044, 0.000000,
791.000000, -5.221190, 0.554100, 0.050000,
792.000000, -5.221190, 0.555341, -0.000000,
793.000000, -5.026488, 0.503588, 0.050000,
794.000000, -5.026488, 0.504674, 0.000000,
795.000000, -4.831786, 0.453105, 0.050000,
796.000000, -4.831786, 0.454044, -0.000000,
797.000000, -4.637083, 0.402648, 0.050000,
798.000000, -4.637083, 0.403450, 0.000000,
799.000000, -4.442381, 0.352220, 0.050000,
800.000000, -4.442381, 0.352892, -0.000000,
801.000000, -4.247678, 0.301819, 0.050000,
802.000000, -4.247678, 0.302370, 0.000000,
803.000000, -4.052976, 0.251447, 0.050000,
804.000000, -4.052976, 0.251884, -0.000000,
805.000000, -3.858273, 0.201102, 0.050000,
806.000000, -3.858273, 0.201435, 0.000000,
807.000000, -3.663571, 0.150785, 0.050000,
808.000000, -3.663571, 0.151022, -0.000000,
809.000000, -3.468869, 0.100495, 0.050000,
810.000000, -3.468869, 0.100645, 0.000000,
811.000000, -3.274166, 0.050234, 0.050000,
812.000000, -3.274166, 0.050304, 0.000000,
813.000000, -3.274166, -0.000000, 0.050000,
814.000000, -3.274166, -0.000000, 0.000000,
815.000000, -6.000000, 0.396169, 0.400000,
816.000000, -5.805298, 0.396293, 0.400000,
817.000000, -5.610595, 0.346866, 0.400000,
818.000000, -5.415893, 0.297407, 0.400000,
819.000000, -5.221190, 0.247916, 0.400000,
820.000000, -5.026488, 0.198395, 0.400000,
821.000000, -4.831786, 0.148843, 0.400000,
822.000000, -4.637083, 0.099260, 0.400000,
823.000000, -4.442381, 0.049645, 0.400000,
824.000000, -4.442381, -0.000000, 0.400000,
825.000000, -6.000000, 0.446857, 0.350000,
826.000000, -5.805298, 0.446959, 0.350000,
827.000000, -5.610595, 0.397387, 0.350000,
828.000000, -5.415893, 0.347793, 0.350000,
829.000000, -5.221190, 0.298176, 0.350000,
830.000000, -5.026488, 0.248537, 0.350000,
831.000000, -4.831786, 0.198875, 0.350000,
832.000000, -4.637083, 0.149190, 0.350000,
833.000000, -4.442381, 0.099483, 0.350000,
834.000000, -4.247678, 0.049753, 0.350000,
835.000000, -4.247678, -0.000000, 0.350000,
836.000000, -6.000000, 0.497803, 0.300000,
837.000000, -5.805298, 0.497875, 0.300000,
838.000000, -5.610595, 0.448151, 0.300000,
839.000000, -5.415893, 0.398414, 0.300000,
840.000000, -5.221190, 0.348662, 0.300000,
841.000000, -5.026488, 0.298896, 0.300000,
842.000000, -4.831786, 0.249116, 0.300000,
843.000000, -4.637083, 0.199321, 0.300000,
844.000000, -4.442381, 0.149512, 0.300000,
845.000000, -4.247678, 0.099689, 0.300000,
846.000000, -4.052976, 0.049852, 0.300000,
847.000000, -4.052976, -0.000000, 0.300000,
848.000000, -6.000000, 0.549009, 0.250000,
849.000000, -5.805298, 0.549042, 0.250000,
850.000000, -5.610595, 0.499158, 0.250000,
851.000000, -5.415893, 0.449268, 0.250000,
852.000000, -5.221190, 0.399373, 0.250000,
853.000000, -5.026488, 0.349472, 0.250000,
854.000000, -4.831786, 0.299565, 0.250000,
855.000000, -4.637083, 0.249652, 0.250000,
856.000000, -4.442381, 0.199733, 0.250000,
857.000000, -4.247678, 0.149809, 0.250000,
858.000000, -4.052976, 0.099878, 0.250000,
859.000000, -3.858273, 0.049942, 0.250000,
860.000000, -3.858273, -0.000000, 0.250000,
861.000000, -6.000000, 0.600475, 0.200000,
862.000000, -5.805298, 0.600459, 0.200000,
863.000000, -5.610595, 0.550407, 0.200000,
864.000000, -5.415893, 0.500357, 0.200000,
865.000000, -5.221190, 0.450310, 0.200000,
866.000000, -5.026488, 0.400265, 0.200000,
867.000000, -4.831786, 0.350223, 0.200000,
868.000000, -4.637083, 0.300183, 0.200000,
869.000000, -4.442381, 0.250146, 0.200000,
870.000000, -4.247678, 0.200112, 0.200000,
871.000000, -4.052976, 0.150080, 0.200000,
872.000000, -3.858273, 0.100051, 0.200000,
873.000000, -3.663571, 0.050024, 0.200000,
874.000000, -3.663571, -0.000000, 0.200000,
875.000000, -6.000000, 0.652199, 0.150000,
876.000000, -5.805298, 0.652128, 0.150000,
877.000000, -5.610595, 0.601898, 0.150000,
878.000000, -5.415893, 0.551679, 0.150000,
879.000000, -5.221190, 0.501472, 0.150000,
880.000000, -5.026488, 0.451275, 0.150000,
881.000000, -4.831786, 0.401090, 0.150000,
882.000000, -4.637083, 0.350915, 0.150000,
883.000000, -4.442381, 0.300751, 0.150000,
884.000000, -4.247678, 0.250599, 0.150000,
885.000000, -4.052976, 0.200457, 0.150000,
886.000000, -3.858273, 0.150326, 0.150000,
887.000000, -3.663571, 0.100207, 0.150000,
888.000000, -3.468869, 0.050098, 0.150000,
889.000000, -3.468869, -0.000000, 0.150000,
890.000000, -6.000000, 0.704182, 0.100000,
891.000000, -5.805298, 0.704047, 0.100000,
892.000000, -5.610595, 0.653632, 0.100000,
893.000000, -5.415893, 0.603236, 0.100000,
894.000000, -5.221190, 0.552860, 0.100000,
895.000000, -5.026488, 0.502503, 0.100000,
896.000000, -4.831786, 0.452165, 0.100000,
897.000000, -4.637083, 0.401847, 0.100000,
898.000000, -4.442381, 0.351548, 0.100000,
899.000000, -4.247678, 0.301269, 0.100000,
900.000000, -4.052976, 0.251009, 0.100000,
901.000000, -3.858273, 0.200768, 0.100000,
902.000000, -3.663571, 0.150547, 0.100000,
903.000000, -3.468869, 0.100345, 0.100000,
904.000000, -3.274166, 0.050163, 0.100000,
905.000000, -3.274166, -0.000000, 0.100000,
906.000000, -6.000000, 0.756425, 0.050000,
907.000000, -5.805298, 0.756217, 0.050000,
908.000000, -5.805298, 0.758098, 0.000000,
909.000000, -6.000000, 0.758369, 0.000000,
910.000000, -5.610595, 0.705608, 0.050000,
911.000000, -5.610595, 0.707304, 0.000000,
912.000000, -5.415893, 0.655026, 0.050000,
913.000000, -5.415893, 0.656547, 0.000000,
914.000000, -5.221190, 0.604473, 0.050000,
915.000000, -5.221190, 0.605826, 0.000000,
916.000000, -5.026488, 0.553947, 0.050000,
917.000000, -5.026488, 0.555142, 0.000000,
918.000000, -4.831786, 0.503449, 0.050000,
919.000000, -4.831786, 0.504493, -0.000000,
920.000000, -4.637083, 0.452979, 0.050000,
921.000000, -4.637083, 0.453881, 0.000000,
922.000000, -4.442381, 0.402537, 0.050000,
923.000000, -4.442381, 0.403305, -0.000000,
924.000000, -4.247678, 0.352123, 0.050000,
925.000000, -4.247678, 0.352765, -0.000000,
926.000000, -4.052976, 0.301736, 0.050000,
927.000000, -4.052976, 0.302261, 0.000000,
928.000000, -3.858273, 0.251377, 0.050000,
929.000000, -3.858273, 0.251794, 0.000000,
930.000000, -3.663571, 0.201046, 0.050000,
931.000000, -3.663571, 0.201363, -0.000000,
932.000000, -3.468869, 0.150743, 0.050000,
933.000000, -3.468869, 0.150968, -0.000000,
934.000000, -3.274166, 0.100467, 0.050000,
935.000000, -3.274166, 0.100609, -0.000000,
936.000000, -3.079464, 0.050220, 0.050000,
937.000000, -3.079464, 0.050286, 0.000000,
938.000000, -3.079464, -0.000000, 0.050000,
939.000000, -3.079464, -0.000000, 0.000000,
940.000000, -6.000000, 0.445690, 0.400000,
941.000000, -5.805298, 0.445830, 0.400000,
942.000000, -5.610595, 0.396418, 0.400000,
943.000000, -5.415893, 0.346974, 0.400000,
944.000000, -5.221190, 0.297500, 0.400000,
945.000000, -5.026488, 0.247994, 0.400000,
946.000000, -4.831786, 0.198458, 0.400000,
947.000000, -4.637083, 0.148890, 0.400000,
948.000000, -4.442381, 0.099291, 0.400000,
949.000000, -4.247678, 0.049661, 0.400000,
950.000000, -4.247678, -0.000000, 0.400000,
951.000000, -6.000000, 0.496507, 0.350000,
952.000000, -5.805298, 0.496621, 0.350000,
953.000000, -5.610595, 0.447061, 0.350000,
954.000000, -5.415893, 0.397478, 0.350000,
955.000000, -5.221190, 0.347873, 0.350000,
956.000000, -5.026488, 0.298244, 0.350000,
957.000000, -4.831786, 0.248594, 0.350000,
958.000000, -4.637083, 0.198920, 0.350000,
959.000000, -4.442381, 0.149224, 0.350000,
960.000000, -4.247678, 0.099505, 0.350000,
961.000000, -4.052976, 0.049764, 0.350000,
962.000000, -4.052976, -0.000000, 0.350000,
963.000000, -6.000000, 0.547584, 0.300000,
964.000000, -5.805298, 0.547662, 0.300000,
965.000000, -5.610595, 0.497946, 0.300000,
966.000000, -5.415893, 0.448216, 0.300000,
967.000000, -5.221190, 0.398471, 0.300000,
968.000000, -5.026488, 0.348712, 0.300000,
969.000000, -4.831786, 0.298939, 0.300000,
970.000000, -4.637083, 0.249151, 0.300000,
971.000000, -4.442381, 0.199349, 0.300000,
972.000000, -4.247678, 0.149533, 0.300000,
973.000000, -4.052976, 0.099703, 0.300000,
974.000000, -3.858273, 0.049859, 0.300000,
975.000000, -3.858273, -0.000000, 0.300000,
976.000000, -6.000000, 0.598919, 0.250000,
977.000000, -5.805298, 0.598954, 0.250000,
978.000000, -5.610595, 0.549074, 0.250000,
979.000000, -5.415893, 0.499187, 0.250000,
980.000000, -5.221190, 0.449295, 0.250000,
981.000000, -5.026488, 0.399396, 0.250000,
982.000000, -4.831786, 0.349492, 0.250000,
983.000000, -4.637083, 0.299582, 0.250000,
984.000000, -4.442381, 0.249667, 0.250000,
985.000000, -4.247678, 0.199745, 0.250000,
986.000000, -4.052976, 0.149818, 0.250000,
987.000000, -3.858273, 0.099884, 0.250000,
988.000000, -3.663571, 0.049945, 0.250000,
989.000000, -3.663571, -0.000000, 0.250000,
990.000000, -6.000000, 0.650514, 0.200000,
991.000000, -5.805298, 0.650497, 0.200000,
992.000000, -5.610595, 0.600444, 0.200000,
993.000000, -5.415893, 0.550393, 0.200000,
994.000000, -5.221190, 0.500344, 0.200000,
995.000000, -5.026488, 0.450298, 0.200000,
996.000000, -4.831786, 0.400255, 0.200000,
997.000000, -4.637083, 0.350214, 0.200000,
998.000000, -4.442381, 0.300176, 0.200000,
999.000000, -4.247678, 0.250140, 0.200000,
1000.000000, -4.052976, 0.200107, 0.200000,
1001.000000, -3.858273, 0.150076, 0.200000,
1002.000000, -3.663571, 0.100048, 0.200000,
1003.000000, -3.468869, 0.050023, 0.200000,
1004.000000, -3.468869, -0.000000, 0.200000,
1005.000000, -6.000000, 0.702368, 0.150000,
1006.000000, -5.805298, 0.702291, 0.150000,
1007.000000, -5.610595, 0.652056, 0.150000,
1008.000000, -5.415893, 0.601832, 0.150000,
1009.000000, -5.221190, 0.551619, 0.150000,
1010.000000, -5.026488, 0.501417, 0.150000,
1011.000000, -4.831786, 0.451226, 0.150000,
1012.000000, -4.637083, 0.401046, 0.150000,
1013.000000, -4.442381, 0.350877, 0.150000,
1014.000000, -4.247678, 0.300718, 0.150000,
1015.000000, -4.052976, 0.250571, 0.150000,
1016.000000, -3.858273, 0.200435, 0.150000,
1017.000000, -3.663571, 0.150310, 0.150000,
1018.000000, -3.468869, 0.100196, 0.150000,
1019.000000, -3.274166, 0.050092, 0.150000,
1020.000000, -3.274166, -0.000000, 0.150000,
1021.000000, -6.000000, 0.754481, 0.100000,
1022.000000, -5.805298, 0.754336, 0.100000,
1023.000000, -5.610595, 0.703911, 0.100000,
1024.000000, -5.415893, 0.653506, 0.100000,
1025.000000, -5.221190, 0.603120, 0.100000,
1026.000000, -5.026488, 0.552753, 0.100000,
1027.000000, -4.831786, 0.502406, 0.100000,
1028.000000, -4.637083, 0.452078, 0.100000,
1029.000000, -4.442381, 0.401770, 0.100000,
1030.000000, -4.247678, 0.351480, 0.100000,
1031.000000, -4.052976, 0.301211, 0.100000,
1032.000000, -3.858273, 0.250961, 0.100000,
1033.000000, -3.663571, 0.200730, 0.100000,
1034.000000, -3.468869, 0.150518, 0.100000,
1035.000000, -3.274166, 0.100326, 0.100000,
1036.000000, -3.079464, 0.050153, 0.100000,
1037.000000, -3.079464, -0.000000, 0.100000,
1038.000000, -6.000000, 0.806854, 0.050000,
1039.000000, -5.805298, 0.806631, 0.050000,
1040.000000, -5.805298, 0.808638, 0.000000,
1041.000000, -6.000000, 0.808927, 0.000000,
1042.000000, -5.610595, 0.756008, 0.050000,
1043.000000, -5.610595, 0.757826, 0.000000,
1044.000000, -5.415893, 0.705413, 0.050000,
